date_index,gps_roll,z_roll,vel_fill
2007-07-12 19:30:00,0.7081874842959854,-0.17336129032258063,0.00262351197677102
2007-07-12 20:30:00,0.7085413451160271,-0.17075172413793105,0.00035386082004162933
2007-07-12 21:30:00,0.7068946457099029,-0.16533333333333336,-0.0016466994061241635
2007-07-12 22:30:00,0.7045019564889459,-0.17387741935483872,-0.002392689220957034
2007-07-12 23:30:00,0.7065563216264635,-0.1760620689655173,0.0020543651375176664
2007-07-13 00:30:00,0.7060089612205772,-0.18153333333333335,-0.0005473604058863213
2007-07-13 01:30:00,0.7023320644780184,-0.17894193548387097,-0.0036768967425587773
2007-07-13 02:30:00,0.703319335476063,-0.17847586206896549,0.0009872709980445205
2007-07-13 03:30:00,0.7075518814081682,-0.17910000000000004,0.004232545932105203
2007-07-13 04:30:00,0.7072415708204766,-0.1786193548387097,-0.0003103105876915979
2007-07-13 05:30:00,0.7061466275329888,-0.18047586206896554,-0.0010949432874877152
2007-07-13 06:30:00,0.7066456921669142,-0.18760000000000004,0.0004990646339253502
2007-07-13 07:30:00,0.7066976717726197,-0.181941935483871,5.197960570546556e-05
2007-07-13 08:30:00,0.7088249382863034,-0.18582068965517237,0.0021272665136837787
2007-07-13 09:30:00,0.7097239887334242,-0.1911,0.0008990504471207972
2007-07-13 10:30:00,0.7090801548024404,-0.1874258064516129,-0.0006438339309838836
2007-07-13 11:30:00,0.7180182469796194,-0.17861379310344827,0.008938092177179002
2007-07-13 12:30:00,0.7202810600721186,-0.1864333333333333,0.002262813092499205
2007-07-13 13:30:00,0.723845725616561,-0.17181290322580645,0.003564665544442458
2007-07-13 14:30:00,0.7212778151964909,-0.17633793103448278,-0.0025679104200700964
2007-07-13 15:30:00,0.7396503128099335,-0.17203333333333334,0.018372497613442618
2007-07-13 16:30:00,0.7461085332780429,-0.17036129032258066,0.006458220468109399
2007-07-13 17:30:00,0.747440738782123,-0.15640689655172418,0.0013322055040800862
2007-07-13 18:30:00,0.7469353441434327,-0.15680000000000002,-0.0005053946386903707
2007-07-13 19:30:00,0.751631292084785,-0.1637483870967742,0.0046959479413523075
2007-07-13 20:30:00,0.7528609427550473,-0.15837241379310346,0.0012296506702623722
2007-07-13 21:30:00,0.7510768057495842,-0.17106666666666673,-0.0017841370054630934
2007-07-13 22:30:00,0.7528302522214134,-0.16884516129032262,0.0017534464718291787
2007-07-13 23:30:00,0.7527206662970941,-0.17106206896551723,-0.00010958592431931091
2007-07-14 00:30:00,0.7469924744500904,-0.18660000000000002,-0.005728191847003683
2007-07-14 01:30:00,0.7496657928893442,-0.17378064516129033,0.00267331843925378
2007-07-14 02:30:00,0.7520574601054925,-0.1755793103448276,0.002391667216148252
2007-07-14 03:30:00,0.749287400769975,-0.16780000000000006,-0.0027700593355174385
2007-07-14 04:30:00,0.751045712424326,-0.16178064516129037,0.0017583116543510302
2007-07-14 05:30:00,0.7511976589589314,-0.16785517241379316,0.00015194653460537388
2007-07-14 06:30:00,0.7473441393823469,-0.19103333333333333,-0.00385351957658453
2007-07-14 07:30:00,0.754131593133705,-0.17474838709677423,0.006787453751358141
2007-07-14 08:30:00,0.7574419143984256,-0.18478620689655167,0.0033103212647205282
2007-07-14 09:30:00,0.7493913284001276,-0.19206666666666666,-0.008050585998297999
2007-07-14 10:30:00,0.7512052143996035,-0.17945806451612903,0.0018138859994759615
2007-07-14 11:30:00,0.7528458186276012,-0.17237241379310347,0.0016406042279977218
2007-07-14 12:30:00,0.7519059750217456,-0.193,-0.0009398436058556392
2007-07-14 13:30:00,0.769450545999249,-0.1874258064516129,0.017544570977503393
2007-07-14 14:30:00,0.7716538069923236,-0.15554482758620689,0.0022032609930745517
2007-07-14 15:30:00,0.7668569232301777,-0.16236666666666666,-0.0047968837621458205
2007-07-14 16:30:00,0.767754586216685,-0.1702967741935484,0.000897662986507286
2007-07-14 17:30:00,0.768812547080917,-0.16268275862068968,0.0010579608642319327
2007-07-14 18:30:00,0.7751212909776969,-0.17633333333333337,0.006308743896779934
2007-07-14 19:30:00,0.7708355333508409,-0.17123225806451614,-0.004285757626856013
2007-07-14 20:30:00,0.7710100386835971,-0.16520000000000004,0.00017450533275620295
2007-07-14 21:30:00,0.7712259007007913,-0.15960000000000002,0.00021586201719425713
2007-07-14 22:30:00,0.7693905748824638,-0.17374838709677423,-0.0018353258183275711
2007-07-14 23:30:00,0.7737185115899475,-0.18230344827586203,0.0043279367074837705
2007-07-15 00:30:00,,,
2007-07-15 01:30:00,,,
2007-07-15 02:30:00,,,
2007-07-15 03:30:00,,,
2007-07-15 04:30:00,,,
2007-07-15 05:30:00,,,
2007-07-15 06:30:00,,,
2007-07-15 07:30:00,,,
2007-07-15 08:30:00,,,
2007-07-15 09:30:00,,,
2007-07-15 10:30:00,,,
2007-07-15 11:30:00,,,
2007-07-15 12:30:00,,,
2007-07-15 13:30:00,,,
2007-07-15 14:30:00,,,
2007-07-15 15:30:00,,,
2007-07-15 16:30:00,0.7918878306575486,-0.16588000000000006,
2007-07-15 17:30:00,0.8069359368745854,-0.18126896551724136,0.015048106217036783
2007-07-15 18:30:00,0.8077739626197105,-0.1889666666666666,0.0008380257451250372
2007-07-15 19:30:00,0.8034644273601871,-0.18845806451612904,-0.004309535259523378
2007-07-15 20:30:00,0.8024559972906687,-0.17388965517241378,-0.0010084300695183401
2007-07-15 21:30:00,0.8075539966108845,-0.18480000000000002,0.005097999320215707
2007-07-15 22:30:00,0.8103320965406232,-0.19132903225806447,0.0027780999297387643
2007-07-15 23:30:00,0.811263097415337,-0.18878620689655173,0.000931000874713761
2007-07-16 00:30:00,0.8069901448516137,-0.18069999999999994,-0.004272952563723287
2007-07-16 01:30:00,0.8024269468764483,-0.18910322580645164,-0.004563197975165356
2007-07-16 02:30:00,0.8039154747428641,-0.18895862068965522,0.0014885278664157342
2007-07-16 03:30:00,0.8011638084903212,-0.18216666666666667,-0.0027516662525428615
2007-07-16 04:30:00,0.7979881315907653,-0.18881290322580646,-0.0031756768995558904
2007-07-16 05:30:00,0.7989426029955806,-0.18964827586206895,0.0009544714048153047
2007-07-16 06:30:00,0.798573229385401,-0.19173333333333334,-0.0003693736101796352
2007-07-16 07:30:00,0.7989930533681614,-0.19184516129032253,0.00041982398276041444
2007-07-16 08:30:00,0.8002211139674663,-0.18854482758620686,0.0012280605993049143
2007-07-16 09:30:00,0.8015860714923201,-0.19193333333333334,0.0013649575248537715
2007-07-16 10:30:00,0.8028875158274492,-0.1953612903225806,0.0013014443351291316
2007-07-16 11:30:00,0.8042471506632138,-0.19192413793103447,0.0013596348357646226
2007-07-16 12:30:00,0.8032018325566422,-0.18256666666666668,-0.0010453181065716022
2007-07-16 13:30:00,0.8065804566669009,-0.19790967741935483,0.003378624110258688
2007-07-16 14:30:00,0.8086822256056089,-0.1918896551724138,0.0021017689387079486
2007-07-16 15:30:00,0.8059186054408608,-0.18716666666666665,-0.0027636201647480707
2007-07-16 16:30:00,0.8058299864833512,-0.18116774193548393,-8.86189575095564e-05
2007-07-16 17:30:00,0.8074257111203242,-0.1899241379310344,0.001595724636972995
2007-07-16 18:30:00,0.8073446213749823,-0.18333333333333332,-8.108974534193347e-05
2007-07-16 19:30:00,0.8114603911669215,-0.18874838709677416,0.004115769791939172
2007-07-16 20:30:00,0.8111305339074341,-0.18951034482758616,-0.0003298572594874205
2007-07-16 21:30:00,0.8117902476621383,-0.1851,0.0006597137547041942
2007-07-16 22:30:00,0.81296543951693,-0.18939354838709674,0.0011751918547917573
2007-07-16 23:30:00,0.8145395675211453,-0.17740689655172412,0.0015741280042153027
2007-07-17 00:30:00,0.8105197979404427,-0.18286666666666676,-0.0040197695807026035
2007-07-17 01:30:00,0.8071888619654007,-0.19555483870967746,-0.003330935975041971
2007-07-17 02:30:00,0.8076318163605223,-0.18947586206896547,0.000442954395121542
2007-07-17 03:30:00,0.8076960155110284,-0.18763333333333332,6.41991505061501e-05
2007-07-17 04:30:00,0.8099106229957196,-0.18894193548387092,0.0022146074846911556
2007-07-17 05:30:00,0.8099800403146727,-0.1939586206896552,6.941731895315773e-05
2007-07-17 06:30:00,0.8105411528008841,-0.19993333333333332,0.0005611124862113792
2007-07-17 07:30:00,0.8118230658128803,-0.20226451612903232,0.0012819130119962052
2007-07-17 08:30:00,0.8142213829818692,-0.199751724137931,0.0023983171689888616
2007-07-17 09:30:00,0.8184978592569722,-0.19329999999999994,0.0042764762751029695
2007-07-17 10:30:00,0.8185479604017972,-0.19271612903225804,5.010114482506545e-05
2007-07-17 11:30:00,0.81865973179278,-0.19030344827586212,0.00011177139098272892
2007-07-17 12:30:00,0.8141232868300664,-0.18483333333333332,-0.004536444962713548
2007-07-17 13:30:00,0.8236252420192959,-0.21539354838709682,0.009501955189229472
2007-07-17 14:30:00,0.8258157138945104,-0.19775172413793107,0.0021904718752144836
2007-07-17 15:30:00,0.8296924826531351,-0.18633333333333338,0.003876768758624749
2007-07-17 16:30:00,0.8272082972142776,-0.18616774193548388,-0.0024841854388575335
2007-07-17 17:30:00,0.8291785112814172,-0.18716551724137936,0.0019702140671395973
2007-07-17 18:30:00,0.8366647765223888,-0.18549999999999997,0.0074862652409716235
2007-07-17 19:30:00,0.8372615211432958,-0.18645806451612904,0.0005967446209069749
2007-07-17 20:30:00,0.8324610085465545,-0.17185517241379308,-0.004800512596741302
2007-07-17 21:30:00,0.8368362007884561,-0.17386666666666667,0.004375192241901638
2007-07-17 22:30:00,0.8326908403589566,-0.18620000000000003,-0.004145360429499534
2007-07-17 23:30:00,0.8337364558470773,-0.18216551724137936,0.0010456154881207658
2007-07-18 00:30:00,0.8305214676216405,-0.17080000000000004,-0.0032149882254368656
2007-07-18 01:30:00,0.8311067174382388,-0.18355483870967745,0.0005852498165983544
2007-07-18 02:30:00,0.8369060464560323,-0.17882068965517245,0.005799329017793453
2007-07-18 03:30:00,0.833228538286361,-0.18943333333333331,-0.003677508169671273
2007-07-18 04:30:00,0.8383512746945276,-0.18523225806451615,0.005122736408166628
2007-07-18 05:30:00,0.8415249767571162,-0.19678620689655169,0.0031737020625886014
2007-07-18 06:30:00,0.8300499419682782,-0.19426666666666664,-0.011475034788838046
2007-07-18 07:30:00,0.833948470582184,-0.2048774193548387,0.0038985286139058273
2007-07-18 08:30:00,0.8339902585135264,-0.18923448275862073,4.1787931342351925e-05
2007-07-18 09:30:00,0.8343080588613836,-0.19229999999999992,0.0003178003478572222
2007-07-18 10:30:00,0.8387669635001112,-0.1986193548387097,0.004458904638727557
2007-07-18 11:30:00,0.8350082731603784,-0.19654482758620687,-0.003758690339732751
2007-07-18 12:30:00,0.8456857339190074,-0.19683333333333333,0.010677460758628965
2007-07-18 13:30:00,0.842014776582291,-0.2122,-0.0036709573367164072
2007-07-18 14:30:00,0.8447729897455125,-0.20116551724137932,0.0027582131632215567
2007-07-18 15:30:00,0.8478951873262136,-0.18693333333333337,0.0031221975807010915
2007-07-18 16:30:00,0.8497443334207042,-0.17913548387096778,0.0018491460944906057
2007-07-18 17:30:00,0.8480734323458531,-0.2007862068965517,-0.0016709010748511277
2007-07-18 18:30:00,0.8508997776560373,-0.19189999999999996,0.0028263453101842195
2007-07-18 19:30:00,0.8475288610718111,-0.1984258064516128,-0.003370916584226169
2007-07-18 20:30:00,0.843381626514877,-0.19713103448275862,-0.00414723455693411
2007-07-18 21:30:00,0.8395858310948766,-0.18983333333333335,-0.003795795420000414
2007-07-18 22:30:00,0.8388663938904484,-0.1949586206896552,-0.0007194372044282416
2007-07-18 23:30:00,,,
2007-07-19 00:30:00,0.8396270508141236,-0.1924,
2007-07-19 01:30:00,0.8385450486146048,-0.19161935483870965,-0.0010820021995188167
2007-07-19 02:30:00,0.843174165585414,-0.1875448275862069,0.004629116970809255
2007-07-19 03:30:00,0.8430842313468287,-0.19243333333333335,-8.993423858527638e-05
2007-07-19 04:30:00,0.8425102665495846,-0.19384516129032253,-0.000573964797244142
2007-07-19 05:30:00,0.8457122261291737,-0.20323448275862066,0.003201959579589131
2007-07-19 06:30:00,0.8469962989803953,-0.19466666666666665,0.0012840728512215627
2007-07-19 07:30:00,0.8474665902078736,-0.21020000000000005,0.0004702912274783255
2007-07-19 08:30:00,0.848449204314627,-0.20357931034482762,0.0009826141067533767
2007-07-19 09:30:00,0.8478010213494866,-0.20009999999999997,-0.0006481829651403537
2007-07-19 10:30:00,0.8550213999819054,-0.20519999999999997,0.007220378632418756
2007-07-19 11:30:00,0.8457540509555703,-0.20830344827586203,-0.009267349026335081
2007-07-19 12:30:00,0.850194427651513,-0.1909,0.0044403766959426605
2007-07-19 13:30:00,0.8515717530046724,-0.21613548387096773,0.0013773253531593754
2007-07-19 14:30:00,0.8540760357968886,-0.18819999999999998,0.0025042827922162614
2007-07-19 15:30:00,0.8522368885253078,-0.19933333333333333,-0.0018391472715808543
2007-07-19 16:30:00,0.8505951460074503,-0.1974258064516129,-0.0016417425178574252
2007-07-19 17:30:00,0.8511806568978659,-0.21147586206896554,0.0005855108904155859
2007-07-19 18:30:00,0.8502802466796824,-0.2034999999999999,-0.0009004102181835449
2007-07-19 19:30:00,0.8513345858348026,-0.20897419354838717,0.0010543391551202097
2007-07-19 20:30:00,0.8474413206645263,-0.2057517241379311,-0.0038932651702763277
2007-07-19 21:30:00,0.8524438791506019,-0.20043333333333332,0.00500255848607567
2007-07-19 22:30:00,0.8580841280228163,-0.21003870967741933,0.005640248872214371
2007-07-19 23:30:00,0.8541269608781938,-0.19916551724137935,-0.003957167144622464
2007-07-20 00:30:00,0.8574770323999259,-0.2118333333333333,0.0033500715217320565
2007-07-20 01:30:00,0.8541619309055336,-0.21010322580645166,-0.003315101494392292
2007-07-20 02:30:00,0.8569539910940698,-0.19264827586206892,0.0027920601885361718
2007-07-20 03:30:00,0.854606915717694,-0.20873333333333333,-0.0023470753763757957
2007-07-20 04:30:00,0.8570633347958168,-0.21487741935483873,0.0024564190781227735
2007-07-20 05:30:00,0.861213593131187,-0.21082068965517245,0.004150258335370194
2007-07-20 06:30:00,0.8591199451451935,-0.20383333333333337,-0.00209364798599343
2007-07-20 07:30:00,0.8585173710219615,-0.22003870967741931,-0.0006025741232320581
2007-07-20 08:30:00,0.859102822151344,-0.2168896551724138,0.0005854511293825748
2007-07-20 09:30:00,0.8590025256835337,-0.21760000000000002,-0.00010029646781029022
2007-07-20 10:30:00,0.8704826517994149,-0.2073612903225806,0.011480126115881117
2007-07-20 11:30:00,0.8629848463435059,-0.20982068965517242,-0.007497805455908946
2007-07-20 12:30:00,0.864314575568612,-0.20663333333333334,0.0013297292251061021
2007-07-20 13:30:00,0.8615895606145179,-0.2290064516129032,-0.0027250149540941626
2007-07-20 14:30:00,0.8693604300834135,-0.20933793103448278,0.007770869468895603
2007-07-20 15:30:00,0.869998987032407,-0.19913333333333333,0.0006385569489935072
2007-07-20 16:30:00,0.8672637272800194,-0.19116774193548383,-0.002735259752387531
2007-07-20 17:30:00,0.8622095415851306,-0.2088551724137931,-0.005054185694888802
2007-07-20 18:30:00,0.8617767500494417,-0.21053333333333335,-0.0004327915356889811
2007-07-20 19:30:00,0.8634429515295629,-0.21242580645161294,0.0016662014801211988
2007-07-20 20:30:00,0.8594905655931558,-0.20454482758620687,-0.00395238593640701
2007-07-20 21:30:00,0.8645926767929382,-0.21006666666666668,0.005102111199782322
2007-07-20 22:30:00,0.8599544429420826,-0.21036129032258058,-0.0046382338508556
2007-07-20 23:30:00,0.8651583301070717,-0.20475172413793105,0.005203887164989096
2007-07-21 00:30:00,0.863098982169141,-0.2095,-0.002059347937930611
2007-07-21 01:30:00,0.8614125445223618,-0.20161935483870969,-0.0016864376467792264
2007-07-21 02:30:00,0.857563605217581,-0.18875172413793107,-0.0038489393047808074
2007-07-21 03:30:00,0.8602032468259312,-0.2026333333333333,0.002639641608350174
2007-07-21 04:30:00,0.8621616532355637,-0.2007483870967742,0.0019584064096325182
2007-07-21 05:30:00,0.8646861468914864,-0.20606206896551726,0.002524493655922666
2007-07-21 06:30:00,0.8653860317875617,-0.2036666666666667,0.000699884896075309
2007-07-21 07:30:00,0.8680499317026582,-0.20613548387096778,0.0026638999150965237
2007-07-21 08:30:00,0.8669132860697641,-0.2072344827586207,-0.0011366456328940622
2007-07-21 09:30:00,0.8663869434329047,-0.21309999999999998,-0.000526342636859467
2007-07-21 10:30:00,0.868796389045558,-0.20855483870967742,0.002409445612653327
2007-07-21 11:30:00,0.8668101482305045,-0.2109586206896552,-0.001986240815053497
2007-07-21 12:30:00,0.8746759301229013,-0.20586666666666667,0.00786578189239684
2007-07-21 13:30:00,0.8725595327709977,-0.21868387096774192,-0.0021163973519036094
2007-07-21 14:30:00,0.8797478086322835,-0.19620000000000004,0.007188275861285787
2007-07-21 15:30:00,0.8803982928674338,-0.21086666666666662,0.0006504842351502393
2007-07-21 16:30:00,0.8775929591679599,-0.21436129032258064,-0.0028053336994738887
2007-07-21 17:30:00,0.8775171260486782,-0.21113103448275863,-7.583311928172076e-05
2007-07-21 18:30:00,0.8735519238056012,-0.20663333333333336,-0.0039652022430769485
2007-07-21 19:30:00,0.8767326976765291,-0.2121032258064516,0.0031807738709278555
2007-07-21 20:30:00,0.8716694756250074,-0.2208551724137931,-0.005063222051521654
2007-07-21 21:30:00,0.8739191113094015,-0.20460000000000003,0.002249635684394069
2007-07-21 22:30:00,0.8664564200390125,-0.207458064516129,-0.00746269127038901
2007-07-21 23:30:00,0.8740866335676841,-0.2163379310344827,0.007630213528671659
2007-07-22 00:30:00,0.8732964798796055,-0.21316666666666667,-0.0007901536880786653
2007-07-22 01:30:00,0.8697384123724897,-0.21658709677419352,-0.0035580675071157364
2007-07-22 02:30:00,0.873360590052363,-0.21268275862068964,0.003622177679873273
2007-07-22 03:30:00,0.8781536752041555,-0.2210333333333333,0.004793085151792553
2007-07-22 04:30:00,0.8747742415280101,-0.2030064516129032,-0.00337943367614546
2007-07-22 05:30:00,0.8905053971621177,-0.18630344827586207,0.015731155634107652
2007-07-22 06:30:00,0.8864661775714351,-0.20716666666666672,-0.004039219590682652
2007-07-22 07:30:00,0.8876450697109944,-0.2232,0.001178892139559351
